 1032.084613 -4.663328e+06
 1031.945911 -5.164648e+06
 1031.807208 -5.681320e+06
 1031.668506 -6.212624e+06
 1031.529804 -6.757688e+06
 1031.391101 -7.315472e+06
 1031.252399 -7.884800e+06
 1031.113696 -8.464256e+06
 1030.974994 -9.052336e+06
 1030.836292 -9.647320e+06
 1030.697589 -1.024734e+07
 1030.558887 -1.085038e+07
 1030.420184 -1.145429e+07
 1030.281482 -1.205677e+07
 1030.142780 -1.265545e+07
 1030.004077 -1.324787e+07
 1029.865375 -1.383150e+07
 1029.726672 -1.440378e+07
 1029.587970 -1.496221e+07
 1029.449268 -1.550425e+07
 1029.310565 -1.602750e+07
 1029.171863 -1.652965e+07
 1029.033160 -1.700851e+07
 1028.894458 -1.746208e+07
 1028.755755 -1.788857e+07
 1028.617053 -1.828641e+07
 1028.478351 -1.865426e+07
 1028.339648 -1.899108e+07
 1028.200946 -1.929606e+07
 1028.062243 -1.956871e+07
 1027.923541 -1.980878e+07
 1027.784839 -2.001632e+07
 1027.646136 -2.019162e+07
 1027.507434 -2.033525e+07
 1027.368731 -2.044794e+07
 1027.230029 -2.053070e+07
 1027.091327 -2.058468e+07
 1026.952624 -2.061118e+07
 1026.813922 -2.061163e+07
 1026.675219 -2.058757e+07
 1026.536517 -2.054058e+07
 1026.397815 -2.047231e+07
 1026.259112 -2.038441e+07
 1026.120410 -2.027853e+07
 1025.981707 -2.015626e+07
 1025.843005 -2.001918e+07
 1025.704303 -1.986878e+07
 1025.565600 -1.970649e+07
 1025.426898 -1.953361e+07
 1025.288195 -1.935141e+07
 1025.149493 -1.916104e+07
 1025.010790 -1.896352e+07
 1024.872088 -1.875983e+07
 1024.733386 -1.855086e+07
 1024.594683 -1.833741e+07
 1024.455981 -1.812021e+07
 1024.317278 -1.789995e+07
 1024.178576 -1.767728e+07
 1024.039874 -1.745280e+07
 1023.901171 -1.722711e+07
 1023.762469 -1.700078e+07
 1023.623766 -1.677436e+07
 1023.485064 -1.654841e+07
 1023.346362 -1.632350e+07
 1023.207659 -1.610017e+07
 1023.068957 -1.587897e+07
 1022.930254 -1.566046e+07
 1022.791552 -1.544515e+07
 1022.652850 -1.523358e+07
 1022.514147 -1.502626e+07
 1022.375445 -1.482362e+07
 1022.236742 -1.462611e+07
 1022.098040 -1.443412e+07
 1021.959338 -1.424796e+07
 1021.820635 -1.406794e+07
 1021.681933 -1.389422e+07
 1021.543230 -1.372698e+07
 1021.404528 -1.356626e+07
 1021.265825 -1.341207e+07
 1021.127123 -1.326434e+07
 1020.988421 -1.312294e+07
 1020.849718 -1.298768e+07
 1020.711016 -1.285829e+07
 1020.572313 -1.273451e+07
 1020.433611 -1.261602e+07
 1020.294909 -1.250249e+07
 1020.156206 -1.239362e+07
 1020.017504 -1.228908e+07
 1019.878801 -1.218860e+07
 1019.740099 -1.209194e+07
 1019.601397 -1.199889e+07
 1019.462694 -1.190934e+07
 1019.323992 -1.182319e+07
 1019.185289 -1.174047e+07
 1019.046587 -1.166122e+07
 1018.907885 -1.158555e+07
 1018.769182 -1.151366e+07
 1018.630480 -1.144572e+07
 1018.491777 -1.138201e+07
 1018.353075 -1.132277e+07
 1018.214373 -1.126824e+07
 1018.075670 -1.121866e+07
 1017.936968 -1.117419e+07
 1017.798265 -1.113497e+07
 1017.659563 -1.110100e+07
 1017.520860 -1.107224e+07
 1017.382158 -1.104849e+07
 1017.243456 -1.102945e+07
 1017.104753 -1.101466e+07
 1016.966051 -1.100353e+07
 1016.827348 -1.099532e+07
 1016.688646 -1.098916e+07
 1016.549944 -1.098406e+07
 1016.411241 -1.097888e+07
 1016.272539 -1.097243e+07
 1016.133836 -1.096342e+07
 1015.995134 -1.095054e+07
 1015.856432 -1.093243e+07
 1015.717729 -1.090777e+07
 1015.579027 -1.087529e+07
 1015.440324 -1.083378e+07
 1015.301622 -1.078218e+07
 1015.162920 -1.071950e+07
 1015.024217 -1.064498e+07
 1014.885515 -1.055801e+07
 1014.746812 -1.045814e+07
