11240.187569 -2.983861e+07
11240.056945 -2.982092e+07
11239.926322 -2.980300e+07
11239.795699 -2.978486e+07
11239.665076 -2.976649e+07
11239.534453 -2.974790e+07
11239.403830 -2.972911e+07
11239.273207 -2.971011e+07
11239.142583 -2.969091e+07
11239.011960 -2.967151e+07
11238.881337 -2.965193e+07
11238.750714 -2.963216e+07
11238.620091 -2.961220e+07
11238.489468 -2.959208e+07
11238.358844 -2.957177e+07
11238.228221 -2.955129e+07
11238.097598 -2.953065e+07
11237.966975 -2.950986e+07
11237.836352 -2.948889e+07
11237.705729 -2.946778e+07
11237.575106 -2.944652e+07
11237.444482 -2.942510e+07
11237.313859 -2.940355e+07
11237.183236 -2.938185e+07
11237.052613 -2.936000e+07
11236.921990 -2.933804e+07
11236.791367 -2.931593e+07
11236.660743 -2.929368e+07
11236.530120 -2.927131e+07
11236.399497 -2.924882e+07
11236.268874 -2.922620e+07
11236.138251 -2.920346e+07
11236.007628 -2.918059e+07
11235.877005 -2.915760e+07
11235.746381 -2.913450e+07
11235.615758 -2.911127e+07
11235.485135 -2.908792e+07
11235.354512 -2.906448e+07
11235.223889 -2.904090e+07
11235.093266 -2.901722e+07
11234.962643 -2.899342e+07
11234.832019 -2.896952e+07
11234.701396 -2.894550e+07
11234.570773 -2.892136e+07
11234.440150 -2.889713e+07
11234.309527 -2.887277e+07
11234.178904 -2.884830e+07
11234.048280 -2.882373e+07
11233.917657 -2.879903e+07
11233.787034 -2.877423e+07
11233.656411 -2.874931e+07
11233.525788 -2.872429e+07
11233.395165 -2.869914e+07
11233.264542 -2.867389e+07
11233.133918 -2.864850e+07
11233.003295 -2.862302e+07
11232.872672 -2.859740e+07
11232.742049 -2.857167e+07
11232.611426 -2.854581e+07
11232.480803 -2.851983e+07
11232.350179 -2.849373e+07
11232.219556 -2.846750e+07
11232.088933 -2.844114e+07
11231.958310 -2.841464e+07
11231.827687 -2.838802e+07
11231.697064 -2.836126e+07
11231.566441 -2.833437e+07
11231.435817 -2.830733e+07
11231.305194 -2.828016e+07
11231.174571 -2.825283e+07
11231.043948 -2.822536e+07
11230.913325 -2.819775e+07
11230.782702 -2.816997e+07
11230.652078 -2.814204e+07
11230.521455 -2.811396e+07
11230.390832 -2.808570e+07
11230.260209 -2.805728e+07
11230.129586 -2.802870e+07
11229.998963 -2.799994e+07
11229.868340 -2.797102e+07
11229.737716 -2.794190e+07
11229.607093 -2.791260e+07
11229.476470 -2.788312e+07
11229.345847 -2.785345e+07
11229.215224 -2.782358e+07
11229.084601 -2.779352e+07
11228.953977 -2.776324e+07
11228.823354 -2.773277e+07
11228.692731 -2.770210e+07
11228.562108 -2.767119e+07
11228.431485 -2.764007e+07
11228.300862 -2.760873e+07
11228.170239 -2.757716e+07
11228.039615 -2.754535e+07
11227.908992 -2.751331e+07
11227.778369 -2.748103e+07
11227.647746 -2.744850e+07
11227.517123 -2.741572e+07
11227.386500 -2.738269e+07
11227.255877 -2.734938e+07
11227.125253 -2.731582e+07
11226.994630 -2.728198e+07
11226.864007 -2.724787e+07
11226.733384 -2.721348e+07
11226.602761 -2.717880e+07
11226.472138 -2.714383e+07
11226.341514 -2.710856e+07
