 1388.851369 -1.358585e+07
 1388.669713 -1.357288e+07
 1388.488057 -1.354865e+07
 1388.306401 -1.351344e+07
 1388.124745 -1.346762e+07
 1387.943089 -1.341156e+07
 1387.761433 -1.334567e+07
 1387.579777 -1.327040e+07
 1387.398121 -1.318627e+07
 1387.216464 -1.309385e+07
 1387.034808 -1.299376e+07
 1386.853152 -1.288669e+07
 1386.671496 -1.277332e+07
 1386.489840 -1.265442e+07
 1386.308184 -1.253074e+07
 1386.126528 -1.240299e+07
 1385.944872 -1.227188e+07
 1385.763216 -1.213802e+07
 1385.581560 -1.200196e+07
 1385.399904 -1.186419e+07
 1385.218248 -1.172504e+07
 1385.036592 -1.158478e+07
 1384.854936 -1.144363e+07
 1384.673280 -1.130174e+07
 1384.491624 -1.115918e+07
 1384.309968 -1.101615e+07
 1384.128312 -1.087283e+07
 1383.946656 -1.072956e+07
 1383.764999 -1.058675e+07
 1383.583343 -1.044507e+07
 1383.401687 -1.030534e+07
 1383.220031 -1.016858e+07
 1383.038375 -1.003602e+07
 1382.856719 -9.909032e+06
 1382.675063 -9.789136e+06
 1382.493407 -9.677928e+06
 1382.311751 -9.577008e+06
 1382.130095 -9.487920e+06
 1381.948439 -9.412040e+06
 1381.766783 -9.350576e+06
 1381.585127 -9.304392e+06
 1381.403471 -9.274048e+06
 1381.221815 -9.259656e+06
 1381.040159 -9.260904e+06
 1380.858503 -9.277024e+06
 1380.676847 -9.306792e+06
 1380.495190 -9.348560e+06
 1380.313534 -9.400248e+06
 1380.131878 -9.459480e+06
 1379.950222 -9.523600e+06
 1379.768566 -9.589744e+06
 1379.586910 -9.655000e+06
 1379.405254 -9.716424e+06
 1379.223598 -9.771192e+06
 1379.041942 -9.816656e+06
 1378.860286 -9.850440e+06
 1378.678630 -9.870568e+06
 1378.496974 -9.875408e+06
 1378.315318 -9.863880e+06
 1378.133662 -9.835328e+06
 1377.952006 -9.789656e+06
 1377.770350 -9.727248e+06
 1377.588694 -9.648976e+06
 1377.407038 -9.556128e+06
 1377.225381 -9.450400e+06
 1377.043725 -9.333784e+06
 1376.862069 -9.208504e+06
 1376.680413 -9.076936e+06
 1376.498757 -8.941552e+06
 1376.317101 -8.804824e+06
 1376.135445 -8.669136e+06
 1375.953789 -8.536800e+06
 1375.772133 -8.409920e+06
 1375.590477 -8.290464e+06
 1375.408821 -8.180128e+06
 1375.227165 -8.080424e+06
 1375.045509 -7.992600e+06
 1374.863853 -7.917680e+06
 1374.682197 -7.856448e+06
 1374.500541 -7.809456e+06
 1374.318885 -7.777040e+06
 1374.137229 -7.759264e+06
 1373.955572 -7.755984e+06
 1373.773916 -7.766744e+06
 1373.592260 -7.790912e+06
 1373.410604 -7.827552e+06
 1373.228948 -7.875504e+06
 1373.047292 -7.933304e+06
 1372.865636 -7.999384e+06
 1372.683980 -8.071896e+06
 1372.502324 -8.148912e+06
 1372.320668 -8.228360e+06
 1372.139012 -8.308200e+06
 1371.957356 -8.386336e+06
 1371.775700 -8.460856e+06
 1371.594044 -8.529904e+06
 1371.412388 -8.591904e+06
 1371.230732 -8.645472e+06
 1371.049076 -8.689480e+06
 1370.867420 -8.723160e+06
 1370.685763 -8.745976e+06
 1370.504107 -8.757744e+06
 1370.322451 -8.758488e+06
 1370.140795 -8.748560e+06
 1369.959139 -8.728496e+06
 1369.777483 -8.699032e+06
 1369.595827 -8.661056e+06
 1369.414171 -8.615616e+06
 1369.232515 -8.563784e+06
 1369.050859 -8.506768e+06
 1368.869203 -8.445824e+06
 1368.687547 -8.382176e+06
 1368.505891 -8.317104e+06
 1368.324235 -8.251856e+06
 1368.142579 -8.187672e+06
 1367.960923 -8.125688e+06
 1367.779267 -8.067024e+06
 1367.597611 -8.012664e+06
 1367.415954 -7.963464e+06
 1367.234298 -7.920096e+06
 1367.052642 -7.883032e+06
 1366.870986 -7.852552e+06
 1366.689330 -7.828616e+06
 1366.507674 -7.810952e+06
 1366.326018 -7.798976e+06
 1366.144362 -7.791784e+06
 1365.962706 -7.788184e+06
 1365.781050 -7.786712e+06
 1365.599394 -7.785648e+06
 1365.417738 -7.783048e+06
 1365.236082 -7.776800e+06
 1365.054426 -7.764680e+06
 1364.872770 -7.744408e+06
 1364.691114 -7.713696e+06
 1364.509458 -7.670352e+06
 1364.327802 -7.612280e+06
 1364.146146 -7.537632e+06
 1363.964489 -7.444808e+06
 1363.782833 -7.332464e+06
 1363.601177 -7.199688e+06
 1363.419521 -7.045928e+06
 1363.237865 -6.871088e+06
 1363.056209 -6.675552e+06
