 1465.691880 -8.422976e+06
 1465.510224 -7.947472e+06
 1465.328568 -7.471680e+06
 1465.146912 -6.997776e+06
 1464.965256 -6.527888e+06
 1464.783600 -6.064192e+06
 1464.601944 -5.608680e+06
 1464.420288 -5.163288e+06
 1464.238632 -4.729776e+06
 1464.056976 -4.309616e+06
 1463.875320 -3.904072e+06
 1463.693664 -3.514016e+06
 1463.512008 -3.139992e+06
 1463.330352 -2.782112e+06
 1463.148696 -2.440048e+06
 1462.967039 -2.113104e+06
 1462.785383 -1.800152e+06
 1462.603727 -1.499672e+06
 1462.422071 -1.209800e+06
 1462.240415 -9.283920e+05
 1462.058759 -6.531040e+05
 1461.877103 -3.814640e+05
 1461.695447 -1.109520e+05
 1461.513791 1.608480e+05
 1461.332135 4.362480e+05
 1461.150479 7.172320e+05
 1460.968823 1.005488e+06
 1460.787167 1.302240e+06
 1460.605511 1.608264e+06
 1460.423855 1.923784e+06
 1460.242199 2.248536e+06
 1460.060543 2.581720e+06
 1459.878887 2.922064e+06
 1459.697230 3.267840e+06
 1459.515574 3.616944e+06
 1459.333918 3.967048e+06
 1459.152262 4.315520e+06
 1458.970606 4.659696e+06
 1458.788950 4.996816e+06
 1458.607294 5.324272e+06
 1458.425638 5.639552e+06
 1458.243982 5.940336e+06
 1458.062326 6.224616e+06
 1457.880670 6.490712e+06
 1457.699014 6.737264e+06
 1457.517358 6.963312e+06
 1457.335702 7.168280e+06
 1457.154046 7.351960e+06
 1456.972390 7.514536e+06
 1456.790734 7.656528e+06
 1456.609078 7.778760e+06
 1456.427421 7.882360e+06
 1456.245765 7.968696e+06
 1456.064109 8.039312e+06
 1455.882453 8.095952e+06
 1455.700797 8.140392e+06
 1455.519141 8.174488e+06
 1455.337485 8.200136e+06
 1455.155829 8.219136e+06
 1454.974173 8.233280e+06
 1454.792517 8.244152e+06
 1454.610861 8.253272e+06
 1454.429205 8.261984e+06
 1454.247549 8.271432e+06
 1454.065893 8.282568e+06
 1453.884237 8.296128e+06
 1453.702581 8.312648e+06
 1453.520925 8.332384e+06
 1453.339269 8.355424e+06
 1453.157612 8.381488e+06
 1452.975956 8.410128e+06
 1452.794300 8.440520e+06
 1452.612644 8.471648e+06
 1452.430988 8.502112e+06
 1452.249332 8.530296e+06
 1452.067676 8.554272e+06
 1451.886020 8.571960e+06
 1451.704364 8.581080e+06
 1451.522708 8.579264e+06
 1451.341052 8.564136e+06
 1451.159396 8.533400e+06
 1450.977740 8.484968e+06
 1450.796084 8.417000e+06
 1450.614428 8.328056e+06
 1450.432772 8.217144e+06
 1450.251116 8.083784e+06
 1450.069460 7.928048e+06
 1449.887803 7.750584e+06
 1449.706147 7.552600e+06
 1449.524491 7.335864e+06
 1449.342835 7.102528e+06
 1449.161179 6.855192e+06
 1448.979523 6.596784e+06
 1448.797867 6.330328e+06
 1448.616211 6.059024e+06
 1448.434555 5.786008e+06
 1448.252899 5.514328e+06
 1448.071243 5.246856e+06
 1447.889587 4.986248e+06
 1447.707931 4.734800e+06
 1447.526275 4.494544e+06
 1447.344619 4.267184e+06
 1447.162963 4.054096e+06
 1446.981307 3.856384e+06
 1446.799651 3.674848e+06
 1446.617995 3.510152e+06
 1446.436338 3.362688e+06
 1446.254682 3.232800e+06
 1446.073026 3.120664e+06
 1445.891370 3.026416e+06
 1445.709714 2.950160e+06
 1445.528058 2.891952e+06
 1445.346402 2.851808e+06
 1445.164746 2.829760e+06
 1444.983090 2.825768e+06
 1444.801434 2.839720e+06
 1444.619778 2.871512e+06
 1444.438122 2.920872e+06
 1444.256466 2.987472e+06
 1444.074810 3.070880e+06
 1443.893154 3.170552e+06
 1443.711498 3.285832e+06
 1443.529842 3.415976e+06
 1443.348186 3.560096e+06
 1443.166529 3.717296e+06
 1442.984873 3.886536e+06
 1442.803217 4.066688e+06
 1442.621561 4.256640e+06
 1442.439905 4.455128e+06
 1442.258249 4.660848e+06
 1442.076593 4.872392e+06
 1441.894937 5.088320e+06
 1441.713281 5.307040e+06
 1441.531625 5.526920e+06
 1441.349969 5.746200e+06
 1441.168313 5.963072e+06
 1440.986657 6.175720e+06
 1440.805001 6.382216e+06
 1440.623345 6.580736e+06
 1440.441689 6.769464e+06
 1440.260033 6.946752e+06
 1440.078377 7.111056e+06
 1439.896720 7.261096e+06
 1439.715064 7.395776e+06
 1439.533408 7.514360e+06
 1439.351752 7.616344e+06
 1439.170096 7.701576e+06
 1438.988440 7.770208e+06
 1438.806784 7.822680e+06
 1438.625128 7.859720e+06
 1438.443472 7.882280e+06
 1438.261816 7.891520e+06
 1438.080160 7.888696e+06
 1437.898504 7.875208e+06
 1437.716848 7.852440e+06
 1437.535192 7.821776e+06
 1437.353536 7.784552e+06
 1437.171880 7.741960e+06
 1436.990224 7.695080e+06
 1436.808568 7.644800e+06
 1436.626911 7.591832e+06
 1436.445255 7.536728e+06
 1436.263599 7.479864e+06
 1436.081943 7.421416e+06
 1435.900287 7.361512e+06
 1435.718631 7.300112e+06
 1435.536975 7.237176e+06
 1435.355319 7.172592e+06
 1435.173663 7.106320e+06
 1434.992007 7.038376e+06
 1434.810351 6.968904e+06
 1434.628695 6.898168e+06
 1434.447039 6.826576e+06
 1434.265383 6.754768e+06
 1434.083727 6.683480e+06
 1433.902071 6.613744e+06
 1433.720415 6.546624e+06
 1433.538759 6.483344e+06
 1433.357102 6.425208e+06
 1433.175446 6.373528e+06
